,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
55,2019-09-18,BKNG,0,0,0,0,2058.3701171875
56,2019-09-18,BLK,0,0,0,0,443.1600036621094
57,2019-09-18,BLL,0,0,0,0,74.51000213623047
58,2019-09-18,BR,0,0,0,0,126.33999633789062
59,2019-09-18,BSX,0,0,0,0,42.900001525878906
60,2019-09-18,BWA,1,0,0,1,37.56999969482422
61,2019-09-18,C,0,0,0,0,70.08999633789061
62,2019-09-18,CAH,0,0,0,0,47.88000106811523
63,2019-09-18,CAT,0,0,0,0,131.07000732421878
64,2019-09-18,CBOE,0,0,0,0,115.4800033569336
65,2019-09-18,CBRE,0,0,0,0,53.91999816894531
66,2019-09-18,CBS,0,0,0,0,43.38000106811523
67,2019-09-18,CCL,0,1,1,0,48.84000015258789
68,2019-09-18,CCI,0,0,0,0,140.55000305175778
69,2019-09-18,CDNS,0,0,0,1,67.79000091552734
70,2019-09-18,CE,0,0,0,0,123.73999786376952
71,2019-09-18,CERN,0,1,1,0,67.56999969482422
72,2019-09-18,CF,0,0,0,0,50.6500015258789
73,2019-09-18,CFG,0,0,0,0,36.61000061035156
74,2019-09-18,CHD,0,0,0,0,72.80999755859375
75,2019-09-18,CHRW,0,0,0,0,86.79000091552734
76,2019-09-18,CHTR,0,1,1,0,425.4200134277344
77,2019-09-18,CI,0,0,0,0,160.44000244140625
78,2019-09-18,CINF,0,0,0,0,114.5500030517578
79,2019-09-18,CL,0,0,0,0,70.75
80,2019-09-18,CMCSA,0,0,0,0,46.93999862670898
81,2019-09-18,CMG,0,0,0,0,834.969970703125
82,2019-09-18,CMI,0,0,0,0,162.35000610351562
83,2019-09-18,CNC,0,0,0,0,46.0
84,2019-09-18,COF,1,0,0,1,93.9000015258789
85,2019-09-18,COG,0,0,0,0,18.32999992370605
86,2019-09-18,COO,0,0,0,0,303.1000061035156
87,2019-09-18,COP,0,0,0,0,60.0099983215332
88,2019-09-18,COST,0,0,0,0,292.42999267578125
89,2019-09-18,CPB,0,0,0,0,46.58000183105469
90,2019-09-18,CPRI,0,0,0,0,32.290000915527344
91,2019-09-18,CRM,0,0,0,0,152.77000427246094
92,2019-09-18,CSCO,0,0,0,0,49.34000015258789
93,2019-09-18,CSX,0,0,0,1,71.1500015258789
94,2019-09-18,CTAS,0,0,0,0,249.6699981689453
95,2019-09-18,CTL,0,0,0,0,12.800000190734865
96,2019-09-18,CTSH,0,1,1,0,63.5099983215332
97,2019-09-18,CVS,0,0,0,0,63.2599983215332
98,2019-09-18,CVX,0,0,0,0,124.18000030517578
99,2019-09-18,CXO,0,0,0,0,73.45999908447266
100,2019-09-18,D,0,0,0,0,80.05999755859375
101,2019-09-18,DAL,0,0,0,1,59.31000137329102
102,2019-09-18,DD,0,0,0,0,71.98999786376953
103,2019-09-18,DGX,0,0,0,0,106.22000122070312
104,2019-09-18,DHI,1,0,0,1,50.36000061035156
105,2019-09-18,DE,0,0,0,0,165.3800048828125
106,2019-09-18,DIS,0,0,0,0,136.80000305175778
107,2019-09-18,DISCA,0,0,0,0,27.209999084472656
108,2019-09-18,DISCK,0,0,0,0,25.459999084472656
109,2019-09-18,DISH,0,0,0,0,35.56999969482422
110,2019-09-18,DLR,0,0,0,0,125.3000030517578
111,2019-09-18,DLTR,0,0,0,0,112.26000213623048
112,2019-09-18,DOV,0,0,0,0,99.30999755859376
113,2019-09-18,DRE,0,0,0,0,33.27000045776367
114,2019-09-18,DRI,1,0,0,1,127.12999725341795
115,2019-09-18,DVA,0,0,0,0,61.29999923706055
116,2019-09-18,DVN,0,1,1,0,26.5
117,2019-09-18,EA,1,0,0,1,98.27999877929688
118,2019-09-18,ECL,0,0,0,0,196.05999755859372
119,2019-09-18,EFX,1,0,0,1,141.6199951171875
120,2019-09-18,EBAY,0,0,0,0,40.36000061035156
121,2019-09-18,ED,0,1,1,0,91.4800033569336
122,2019-09-18,EIX,0,0,0,1,72.06999969482422
123,2019-09-18,EL,0,0,0,0,192.0200042724609
124,2019-09-18,EMN,0,1,1,0,72.06999969482422
125,2019-09-18,EOG,0,1,1,0,81.31999969482422
126,2019-09-18,ESS,0,0,0,0,328.4100036621094
127,2019-09-18,ETFC,0,0,0,0,45.33000183105469
128,2019-09-18,ETN,0,0,0,0,84.9800033569336
129,2019-09-18,EXC,0,0,0,0,47.93999862670898
130,2019-09-18,EXPE,1,0,0,1,133.80999755859378
131,2019-09-18,EXR,0,0,0,0,116.83000183105469
132,2019-09-18,F,0,0,0,0,9.25
133,2019-09-18,FANG,0,1,0,0,98.25
134,2019-09-18,FAST,0,0,0,0,32.86999893188477
135,2019-09-18,FB,0,0,0,0,188.13999938964844
136,2019-09-18,FBHS,1,0,0,1,52.86000061035156
137,2019-09-18,FCX,0,0,0,0,10.359999656677246
138,2019-09-18,FDX,0,0,0,0,150.91000366210938
139,2019-09-18,FE,0,0,0,0,48.11000061035156
140,2019-09-18,FFIV,0,0,0,0,138.77000427246094
141,2019-09-18,FITB,0,0,0,0,28.290000915527344
142,2019-09-18,FLIR,0,1,0,0,53.2400016784668
143,2019-09-18,FLS,0,0,0,0,48.2400016784668
144,2019-09-18,FLT,0,0,0,0,295.1400146484375
145,2019-09-18,FRC,0,1,1,0,96.33999633789062
146,2019-09-18,FRT,0,0,0,0,135.44999694824222
147,2019-09-18,FTI,0,0,0,0,24.34000015258789
148,2019-09-18,FTNT,0,0,0,0,78.87000274658203
149,2019-09-18,GD,0,0,0,0,190.3000030517578
150,2019-09-18,GILD,0,0,0,0,65.72000122070311
151,2019-09-18,GIS,0,0,0,0,54.52999877929688
152,2019-09-18,GL,0,0,0,0,94.94000244140624
153,2019-09-18,GM,0,0,0,0,38.18000030517578
154,2019-09-18,GOOG,0,0,0,0,1232.4100341796875
155,2019-09-18,GOOGL,0,0,0,0,1232.6500244140625
156,2019-09-18,GPC,0,0,0,0,98.06999969482422
157,2019-09-18,GS,0,0,0,0,217.0800018310547
158,2019-09-18,GWW,0,0,0,0,292.4800109863281
159,2019-09-18,HAS,0,0,0,0,119.6500015258789
160,2019-09-18,HBI,0,0,0,0,14.869999885559082
161,2019-09-18,HAL,0,0,0,0,20.809999465942386
162,2019-09-18,HCA,0,0,0,0,125.52999877929688
163,2019-09-18,HCP,0,0,0,0,34.950000762939446
164,2019-09-18,HES,0,0,0,0,66.91000366210939
165,2019-09-18,HFC,0,1,1,0,53.04999923706055
166,2019-09-18,HIG,0,1,1,0,60.81999969482422
167,2019-09-18,HOG,0,0,0,0,34.630001068115234
168,2019-09-18,HOLX,0,0,0,1,49.9900016784668
169,2019-09-18,HON,0,0,0,0,167.97000122070312
170,2019-09-18,HP,0,0,0,0,43.58000183105469
171,2019-09-18,HPE,0,0,0,0,14.739999771118164
172,2019-09-18,HPQ,1,0,0,1,18.709999084472656
173,2019-09-18,HRB,0,0,0,0,24.04999923706055
174,2019-09-18,HRL,0,1,1,0,42.959999084472656
175,2019-09-18,HSIC,0,0,0,0,62.86999893188477
176,2019-09-18,HST,0,0,0,0,17.299999237060547
177,2019-09-18,HSY,0,0,0,0,153.0500030517578
178,2019-09-18,HUM,0,0,0,0,273.1300048828125
179,2019-09-18,IBM,0,0,0,0,142.22000122070312
180,2019-09-18,IEX,0,0,0,0,170.41000366210938
181,2019-09-18,IFF,0,0,0,0,122.98999786376952
182,2019-09-18,ILMN,0,0,0,0,303.010009765625
183,2019-09-18,INCY,0,0,0,0,78.54000091552734
184,2019-09-18,INTC,0,0,0,0,51.7400016784668
185,2019-09-18,IP,0,0,0,0,41.18999862670898
186,2019-09-18,IPG,0,0,0,0,21.43000030517578
187,2019-09-18,IPGP,0,0,0,0,139.19000244140622
188,2019-09-18,IR,0,0,0,0,123.93000030517578
189,2019-09-18,ISRG,0,0,0,0,530.77001953125
190,2019-09-18,IT,0,0,0,0,139.16999816894528
191,2019-09-18,IVZ,0,0,0,0,16.940000534057614
192,2019-09-18,JBHT,0,0,0,0,114.63999938964844
193,2019-09-18,JCI,0,0,0,0,44.11000061035156
194,2019-09-18,IRM,0,0,0,0,32.150001525878906
195,2019-09-18,ITW,0,0,0,0,157.3000030517578
196,2019-09-18,JEC,0,0,0,0,93.16999816894531
197,2019-09-18,JEF,0,0,0,0,19.729999542236328
198,2019-09-18,JNJ,0,0,0,0,130.41000366210938
199,2019-09-18,JNPR,0,0,0,0,23.96999931335449
200,2019-09-18,JPM,0,0,0,0,119.76000213623048
201,2019-09-18,JWN,0,0,0,0,32.59000015258789
202,2019-09-18,K,0,0,0,0,63.61000061035156
203,2019-09-18,KIM,0,0,0,0,20.170000076293945
204,2019-09-18,KLAC,0,1,1,0,157.97999572753906
205,2019-09-18,KMI,0,0,0,0,20.670000076293945
206,2019-09-18,KMX,1,0,0,1,85.52999877929688
207,2019-09-18,KO,1,0,0,1,54.22999954223633
208,2019-09-18,KR,1,0,0,1,25.21999931335449
209,2019-09-18,KSS,0,0,0,0,50.09000015258789
210,2019-09-18,L,1,0,0,1,51.27999877929688
211,2019-09-18,LB,0,0,0,0,18.959999084472656
212,2019-09-18,LEG,0,0,0,0,41.959999084472656
213,2019-09-18,LEN,0,0,0,0,54.1500015258789
214,2019-09-18,LH,0,0,0,0,171.25
215,2019-09-18,LIN,0,0,0,0,192.66000366210938
216,2019-09-18,LKQ,0,1,1,0,31.940000534057614
217,2019-09-18,LLY,0,0,0,0,112.72000122070312
218,2019-09-18,LMT,0,1,1,0,397.0400085449219
219,2019-09-18,LNC,0,0,0,1,61.11999893188477
220,2019-09-18,LOW,0,1,0,0,112.5999984741211
221,2019-09-18,LRCX,0,0,0,0,237.63999938964844
222,2019-09-18,LUV,0,0,0,0,56.22999954223633
223,2019-09-18,LYB,0,0,0,0,88.37000274658203
224,2019-09-18,MAA,0,0,0,0,129.66999816894528
225,2019-09-18,MAR,0,0,0,0,130.19000244140622
226,2019-09-18,MAS,0,0,0,0,41.47999954223633
227,2019-09-18,MCHP,0,1,1,0,93.56999969482422
228,2019-09-18,MCK,0,0,0,0,143.72000122070312
229,2019-09-18,MCO,0,1,1,0,216.75999450683597
230,2019-09-18,MDT,0,1,1,0,110.0
231,2019-09-18,MET,1,0,0,1,47.849998474121094
232,2019-09-18,MGM,0,0,0,0,29.51000022888184
233,2019-09-18,MKC,0,0,0,0,159.25
234,2019-09-18,MKTX,0,0,0,0,344.0
235,2019-09-18,MLM,0,0,0,0,268.239990234375
236,2019-09-18,MMM,0,0,0,0,167.44000244140625
237,2019-09-18,MNST,0,0,0,1,58.36000061035156
238,2019-09-18,MO,0,0,0,0,40.84000015258789
239,2019-09-18,MOS,0,1,1,0,21.56999969482422
240,2019-09-18,MPC,0,0,0,1,53.7599983215332
241,2019-09-18,MRK,0,0,0,1,83.0199966430664
242,2019-09-18,MRO,0,0,0,0,13.029999732971193
243,2019-09-18,MS,0,0,0,0,44.36000061035156
244,2019-09-18,MTB,0,0,0,0,159.44000244140625
245,2019-09-18,MTD,0,0,0,0,709.0499877929688
246,2019-09-18,MU,0,0,0,0,50.47999954223633
247,2019-09-18,MXIM,0,0,0,0,58.790000915527344
248,2019-09-18,NCLH,1,0,0,1,53.88000106811523
249,2019-09-18,MSFT,0,0,0,0,138.52000427246094
250,2019-09-18,NEM,0,0,0,0,39.04999923706055
251,2019-09-18,NI,0,0,0,0,29.46999931335449
252,2019-09-18,NKE,0,0,0,0,88.08000183105469
253,2019-09-18,NLSN,0,0,0,0,22.739999771118164
254,2019-09-18,NOV,0,0,0,0,22.940000534057614
255,2019-09-18,NSC,0,0,0,0,182.2899932861328
256,2019-09-18,NOC,0,0,0,0,377.4200134277344
257,2019-09-18,NTAP,0,0,0,0,54.93000030517578
258,2019-09-18,NTRS,1,0,0,1,96.3499984741211
259,2019-09-18,NUE,1,0,0,1,52.88999938964844
260,2019-09-18,NVDA,1,0,0,1,179.97999572753906
261,2019-09-18,NWS,0,0,0,0,14.600000381469727
262,2019-09-18,NWSA,0,0,0,0,14.239999771118164
263,2019-09-18,OMC,0,0,0,0,79.25
264,2019-09-18,ORCL,0,0,0,0,52.56000137329102
265,2019-09-18,ORLY,0,1,1,0,390.489990234375
266,2019-09-18,PAYX,0,0,0,0,82.7699966430664
267,2019-09-18,PEG,0,0,0,0,61.52999877929688
268,2019-09-18,PFE,0,0,0,0,36.38000106811523
269,2019-09-18,PFG,0,0,0,0,57.1500015258789
270,2019-09-18,PG,0,0,0,0,121.41000366210938
271,2019-09-18,PH,0,0,0,0,179.11000061035156
272,2019-09-18,PHM,0,0,0,0,34.90999984741211
273,2019-09-18,PKG,1,0,0,1,104.68000030517578
274,2019-09-18,PM,1,0,0,1,71.55999755859375
275,2019-09-18,PNC,0,0,0,0,141.1999969482422
276,2019-09-18,PNR,0,0,0,0,38.11999893188477
277,2019-09-18,PNW,1,0,0,1,95.87999725341795
278,2019-09-18,PPG,0,0,0,0,119.43000030517578
279,2019-09-18,PPL,0,1,1,0,31.21999931335449
280,2019-09-18,PSA,0,0,0,0,250.47000122070312
281,2019-09-18,PSX,0,0,0,0,102.98999786376952
282,2019-09-18,PVH,0,0,0,0,89.0199966430664
283,2019-09-18,PWR,0,0,0,0,38.400001525878906
284,2019-09-18,PXD,0,1,1,0,137.77000427246094
285,2019-09-18,PYPL,0,0,0,0,105.5999984741211
286,2019-09-18,QCOM,0,0,0,0,78.9000015258789
287,2019-09-18,QRVO,0,0,0,0,76.69999694824219
288,2019-09-18,RCL,0,0,0,0,112.98999786376952
289,2019-09-18,RE,0,0,0,0,261.75
290,2019-09-18,REG,0,1,0,0,67.88999938964844
291,2019-09-18,REGN,0,0,0,0,285.05999755859375
292,2019-09-18,RHI,0,1,1,0,55.5
293,2019-09-18,RL,0,0,0,0,98.54000091552734
294,2019-09-18,ROK,0,0,0,0,163.5800018310547
295,2019-09-18,ROL,0,0,0,0,34.56999969482422
296,2019-09-18,RSG,0,0,0,0,86.13999938964844
297,2019-09-18,RTN,0,0,0,0,200.30999755859372
298,2019-09-18,SBUX,0,0,0,0,90.95999908447266
299,2019-09-18,SCHW,0,0,0,0,43.22999954223633
300,2019-09-18,SEE,0,0,0,0,41.59000015258789
301,2019-09-18,SHW,0,1,1,0,542.8400268554689
302,2019-09-18,SIVB,0,0,0,1,217.8500061035156
303,2019-09-18,SJM,0,0,0,0,108.83000183105469
304,2019-09-18,SLG,0,0,0,0,81.66000366210938
305,2019-09-18,SNA,0,1,1,0,155.19000244140625
306,2019-09-18,SO,0,0,0,0,60.79999923706055
307,2019-09-18,SPG,0,0,0,0,155.82000732421875
308,2019-09-18,SRE,0,0,0,0,140.19999694824222
309,2019-09-18,STT,0,0,0,0,60.47999954223633
310,2019-09-18,STX,0,0,0,0,56.75
311,2019-09-18,STZ,0,0,0,0,207.3300018310547
312,2019-09-18,SWK,0,1,1,0,143.57000732421875
313,2019-09-18,SWKS,0,0,0,0,80.23999786376953
314,2019-09-18,SYF,0,0,0,0,34.080001831054695
315,2019-09-18,SYMC,0,0,0,0,24.020000457763672
316,2019-09-18,SYY,0,0,0,0,78.86000061035156
317,2019-09-18,T,1,0,0,1,36.7599983215332
318,2019-09-18,TDG,0,0,0,0,530.3800048828125
319,2019-09-18,TEL,0,0,0,0,94.7300033569336
320,2019-09-18,TFX,0,0,0,0,340.8299865722656
321,2019-09-18,TGT,0,0,0,0,106.97000122070312
322,2019-09-18,TIF,1,0,0,1,93.41999816894531
323,2019-09-18,TJX,0,0,0,0,56.27000045776367
324,2019-09-18,TMUS,0,0,0,0,80.12000274658203
325,2019-09-18,TRIP,1,0,0,1,40.97000122070313
326,2019-09-18,TROW,1,0,0,1,117.11000061035156
327,2019-09-18,TRV,0,1,1,0,146.47000122070312
328,2019-09-18,TSCO,0,0,0,0,93.5500030517578
329,2019-09-18,TSN,0,0,0,0,88.2699966430664
330,2019-09-18,TPR,0,0,0,0,25.18000030517578
331,2019-09-18,TTWO,0,0,0,0,129.75999450683594
332,2019-09-18,TWTR,0,0,0,0,43.2400016784668
333,2019-09-18,TXT,1,0,0,1,52.290000915527344
334,2019-09-18,UAA,0,0,0,0,20.790000915527344
335,2019-09-18,UAL,0,0,0,0,90.2300033569336
336,2019-09-18,UHS,0,0,0,0,151.99000549316406
337,2019-09-18,ULTA,0,0,0,0,229.33999633789062
338,2019-09-18,UNP,0,0,0,0,167.8699951171875
339,2019-09-18,UPS,0,0,0,0,121.04000091552734
340,2019-09-18,URI,0,0,0,0,124.70999908447266
341,2019-09-18,UTX,0,0,0,0,137.66000366210938
342,2019-09-18,VAR,0,0,0,0,117.44000244140624
343,2019-09-18,VFC,0,0,0,0,87.58999633789062
344,2019-09-18,VIAB,1,0,0,1,25.76000022888184
345,2019-09-18,VLO,0,0,0,0,83.5999984741211
346,2019-09-18,VMC,0,0,0,0,148.64999389648438
347,2019-09-18,VNO,1,0,0,1,62.91999816894531
348,2019-09-18,VRTX,0,0,0,0,174.52000427246094
349,2019-09-18,VTR,0,0,0,0,72.51000213623047
350,2019-09-18,VZ,0,0,0,0,59.93000030517578
351,2019-09-18,WAB,0,0,0,0,74.6500015258789
352,2019-09-18,WAT,0,0,0,0,228.33999633789062
353,2019-09-18,WBA,0,0,0,0,54.40999984741211
354,2019-09-18,WCG,0,0,0,0,268.42001342773443
355,2019-09-18,WDC,1,0,0,1,63.56000137329102
356,2019-09-18,WEC,0,0,0,0,93.1500015258789
357,2019-09-18,WFC,0,1,1,0,48.93000030517578
358,2019-09-18,WHR,0,0,0,0,149.02999877929688
359,2019-09-18,WLTW,0,1,1,0,198.69000244140625
360,2019-09-18,WMB,0,0,0,0,24.84000015258789
361,2019-09-18,WRK,0,0,0,0,36.79999923706055
362,2019-09-18,WU,0,0,0,0,22.809999465942386
363,2019-09-18,WYNN,0,1,1,0,112.9000015258789
364,2019-09-18,XEC,0,0,0,0,50.75
365,2019-09-18,XEL,0,0,0,0,64.01000213623047
366,2019-09-18,XLNX,0,0,0,0,104.91999816894531
367,2019-09-18,XOM,0,0,0,0,72.81999969482422
368,2019-09-18,XRAY,0,0,0,0,49.86000061035156
369,2019-09-18,XRX,0,0,0,0,30.57999992370605
370,2019-09-18,XYL,0,0,0,0,78.38999938964844
371,2019-09-18,ZBH,1,0,0,1,139.41000366210938
372,2019-09-18,ZION,0,0,0,0,45.08000183105469
