Date,High,Low,Open,Close,Volume,Adj Close
2011-02-01,64.05999755859375,62.939998626708984,64.05999755859375,63.880001068115234,177600.0,42.646400451660156
2011-02-02,64.12000274658203,63.18000030517578,64.05999755859375,63.25,184600.0,42.225807189941406
2011-02-03,63.400001525878906,62.810001373291016,63.13999938964844,62.97999954223633,315200.0,42.04553985595703
2011-02-04,62.849998474121094,61.47999954223633,62.849998474121094,61.540000915527344,252900.0,41.084205627441406
2011-02-07,62.310001373291016,61.59000015258789,61.689998626708984,62.220001220703125,364100.0,41.53816223144531
2011-02-08,62.779998779296875,61.9900016784668,62.27000045776367,62.27000045776367,548900.0,41.5715446472168
2011-02-09,62.369998931884766,61.63999938964844,62.369998931884766,62.099998474121094,326500.0,41.45806121826172
2011-02-10,62.4900016784668,61.68000030517578,61.709999084472656,61.880001068115234,206100.0,41.31117630004883
2011-02-11,61.900001525878906,61.400001525878906,61.790000915527344,61.599998474121094,310300.0,41.12425994873047
2011-02-14,62.08000183105469,61.45000076293945,61.709999084472656,61.90999984741211,203800.0,41.33120346069336
2011-02-15,61.900001525878906,61.349998474121094,61.56999969482422,61.63999938964844,208100.0,41.150962829589844
2011-02-16,62.27000045776367,61.27000045776367,61.88999938964844,61.77000045776367,190400.0,41.237762451171875
2011-02-17,61.97999954223633,61.47999954223633,61.7400016784668,61.849998474121094,142700.0,41.2911491394043
2011-02-18,62.58000183105469,61.959999084472656,61.959999084472656,62.41999816894531,287500.0,41.671688079833984
2011-02-22,62.869998931884766,61.900001525878906,62.0,62.619998931884766,222400.0,41.805206298828125
2011-02-23,62.81999969482422,61.93000030517578,62.68000030517578,62.029998779296875,204700.0,41.41132736206055
2011-02-24,62.22999954223633,61.349998474121094,62.0099983215332,61.9900016784668,186200.0,41.384613037109375
2011-02-25,63.34000015258789,62.150001525878906,62.150001525878906,63.33000183105469,324600.0,42.279205322265625
2011-02-28,64.97000122070312,63.33000183105469,63.34000015258789,64.97000122070312,431700.0,43.37406539916992
2011-03-01,65.0,62.720001220703125,64.94000244140625,62.84000015258789,408700.0,41.952083587646484
2011-03-02,62.900001525878906,62.0,62.58000183105469,62.2400016784668,273500.0,41.55152130126953
2011-03-03,62.97999954223633,62.439998626708984,62.70000076293945,62.59000015258789,445800.0,41.785186767578125
2011-03-04,62.84000015258789,61.290000915527344,62.84000015258789,61.75,228300.0,41.22439193725586
2011-03-07,62.130001068115234,60.58000183105469,61.77000045776367,60.91999816894531,275400.0,40.67027282714844
2011-03-08,61.959999084472656,60.599998474121094,60.97999954223633,61.65999984741211,358300.0,41.164310455322266
2011-03-09,62.560001373291016,61.689998626708984,62.119998931884766,62.45000076293945,412300.0,41.691707611083984
2011-03-10,62.08000183105469,61.47999954223633,61.939998626708984,61.650001525878906,197600.0,41.15763854980469
2011-03-11,62.5,61.29999923706055,61.56999969482422,62.349998474121094,185100.0,41.624961853027344
2011-03-14,62.189998626708984,61.4900016784668,61.939998626708984,61.959999084472656,162300.0,41.36458969116211
2011-03-15,62.0099983215332,60.54999923706055,60.709999084472656,61.59000015258789,206600.0,41.11758041381836
2011-03-16,61.90999984741211,60.40999984741211,61.4900016784668,60.459999084472656,334000.0,40.363189697265625
2011-03-17,61.31999969482422,60.47999954223633,61.189998626708984,61.22999954223633,257900.0,40.87725067138672
2011-03-18,62.13999938964844,61.40999984741211,61.70000076293945,62.08000183105469,561900.0,41.44472122192383
2011-03-21,62.630001068115234,62.130001068115234,62.58000183105469,62.20000076293945,310700.0,41.52482604980469
2011-03-22,62.400001525878906,61.88999938964844,62.349998474121094,61.95000076293945,164000.0,41.357913970947266
2011-03-23,62.0,60.900001525878906,61.849998474121094,61.29999923706055,304500.0,40.92396545410156
2011-03-24,61.91999816894531,60.93000030517578,61.63999938964844,61.72999954223633,259800.0,41.21103286743164
2011-03-25,62.810001373291016,61.880001068115234,61.880001068115234,62.31999969482422,235100.0,41.60492706298828
2011-03-28,62.7400016784668,62.0,62.209999084472656,62.13999938964844,292600.0,41.484764099121094
2011-03-29,62.400001525878906,61.279998779296875,62.040000915527344,62.38999938964844,230200.0,41.65166091918945
2011-03-30,63.4900016784668,62.5,62.68000030517578,63.2599983215332,448700.0,42.23246765136719
2011-03-31,64.30999755859375,63.02000045776367,63.15999984741211,64.19999694824219,451000.0,42.860023498535156
2011-04-01,64.83000183105469,63.869998931884766,64.30999755859375,64.58000183105469,261900.0,43.113704681396484
2011-04-04,65.0,64.51000213623047,64.69999694824219,64.91999816894531,227400.0,43.340694427490234
2011-04-05,64.91999816894531,64.37999725341797,64.68000030517578,64.58000183105469,214600.0,43.113704681396484
2011-04-06,64.80999755859375,64.33999633789062,64.69999694824219,64.37000274658203,128700.0,42.973514556884766
2011-04-07,64.36000061035156,63.45000076293945,64.36000061035156,63.459999084472656,216900.0,42.36599349975586
2011-04-08,63.81999969482422,62.93000030517578,63.720001220703125,63.13999938964844,224300.0,42.15237045288086
2011-04-11,63.81999969482422,63.2400016784668,63.2400016784668,63.400001525878906,268000.0,42.325923919677734
2011-04-12,64.0,63.279998779296875,63.279998779296875,63.5,225400.0,42.3927116394043
