Date,High,Low,Open,Close,Volume,Adj Close
2011-02-01,775.0,760.8200073242188,766.2100219726562,771.5599975585938,62500,771.5599975585938
2011-02-02,773.5999755859375,765.280029296875,771.010009765625,767.9299926757812,37000,767.9299926757812
2011-02-03,766.6500244140625,751.0399780273438,764.3900146484375,756.4000244140625,75800,756.4000244140625
2011-02-04,760.9099731445312,753.8599853515625,755.5999755859375,760.6099853515625,66300,760.6099853515625
2011-02-07,765.7999877929688,758.5,758.5,765.5499877929688,51200,765.5499877929688
2011-02-08,767.0,763.0,766.1699829101562,766.5399780273438,43300,766.5399780273438
2011-02-09,770.010009765625,762.780029296875,764.010009765625,764.5499877929688,39700,764.5499877929688
2011-02-10,764.8099975585938,756.8599853515625,761.8300170898438,759.0,51800,759.0
2011-02-11,762.0,757.010009765625,757.0999755859375,760.0,32100,760.0
2011-02-14,758.5800170898438,753.1500244140625,757.0,755.0,31800,755.0
2011-02-15,753.8800048828125,748.030029296875,753.1500244140625,751.0,41300,751.0
2011-02-16,760.969970703125,753.0,755.0,759.6799926757812,30100,759.6799926757812
2011-02-17,764.1599731445312,756.1799926757812,758.739990234375,760.1500244140625,33800,760.1500244140625
2011-02-18,761.0900268554688,750.1900024414062,761.0900268554688,754.4600219726562,32300,754.4600219726562
2011-02-22,749.9000244140625,730.0599975585938,748.6500244140625,731.7899780273438,36600,731.7899780273438
2011-02-23,735.0,704.5,731.760009765625,718.8300170898438,53300,718.8300170898438
2011-02-24,718.8900146484375,708.780029296875,715.5,714.4600219726562,37100,714.4600219726562
2011-02-25,728.3400268554688,713.0,718.1400146484375,728.0599975585938,47200,728.0599975585938
2011-02-28,736.0900268554688,724.0,728.5399780273438,727.8599853515625,45800,727.8599853515625
2011-03-01,731.260009765625,720.0700073242188,727.3599853515625,722.5700073242188,33200,722.5700073242188
2011-03-02,740.010009765625,720.52001953125,720.52001953125,739.530029296875,43300,739.530029296875
2011-03-03,750.760009765625,740.6599731445312,740.6599731445312,747.780029296875,22000,747.780029296875
2011-03-04,748.3699951171875,740.6400146484375,745.52001953125,746.0,33300,746.0
2011-03-07,750.780029296875,734.27001953125,750.780029296875,740.5900268554688,32000,740.5900268554688
2011-03-08,766.6900024414062,742.030029296875,742.030029296875,764.9000244140625,38900,764.9000244140625
2011-03-09,784.1900024414062,759.0399780273438,766.52001953125,777.5,56200,777.5
2011-03-10,773.3599853515625,759.3400268554688,765.0,763.719970703125,32100,763.719970703125
2011-03-11,764.8599853515625,752.8900146484375,764.8599853515625,756.7100219726562,41900,756.7100219726562
2011-03-14,749.75,737.780029296875,743.1799926757812,745.0,23100,745.0
