,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
46,2019-10-28,AVGO,0,1,1,0,291.54998779296875,NA,Open Short,29-10-2019 09:17:19,290.97
47,2019-10-28,AZO,0,0,0,0,1149.77001953125,NA,NA,NA,NA
48,2019-10-28,BAC,0,0,0,0,31.84000015258789,NA,NA,NA,NA
49,2019-10-28,BBT,0,0,0,0,54.0,NA,NA,NA,NA
50,2019-10-28,BBY,0,0,0,0,74.37000274658203,NA,NA,NA,NA
51,2019-10-28,BDX,0,0,0,0,246.0800018310547,NA,NA,NA,NA
52,2019-10-28,BEN,0,0,0,0,28.40999984741211,NA,NA,NA,NA
53,2019-10-28,BIIB,0,0,0,0,295.5400085449219,NA,NA,NA,NA
54,2019-10-28,BK,0,0,0,0,46.88999938964844,NA,NA,NA,NA
55,2019-10-28,BKNG,0,0,0,0,2057.050048828125,NA,NA,NA,NA
56,2019-10-28,BLK,0,0,0,0,466.55999755859375,NA,NA,NA,NA
57,2019-10-28,BLL,0,0,0,0,71.33999633789062,NA,NA,NA,NA
58,2019-10-28,BR,0,0,0,0,124.75,NA,NA,NA,NA
59,2019-10-28,BSX,0,0,0,0,41.56999969482422,NA,NA,NA,NA
60,2019-10-28,BWA,0,0,0,0,40.40999984741211,NA,NA,NA,NA
61,2019-10-28,C,0,1,1,0,73.58999633789062,NA,NA,NA,NA
62,2019-10-28,CAH,0,0,0,0,50.27999877929688,NA,NA,NA,NA
63,2019-10-28,CAT,0,0,0,0,140.05999755859378,NA,NA,NA,NA
64,2019-10-28,CBOE,0,0,0,0,113.22000122070312,NA,NA,NA,NA
65,2019-10-28,CBRE,0,0,0,0,53.25,NA,NA,NA,NA
66,2019-10-28,CBS,0,0,0,0,35.849998474121094,NA,NA,NA,NA
67,2019-10-28,CCL,0,0,0,0,44.18000030517578,NA,NA,NA,NA
68,2019-10-28,CCI,1,0,0,1,139.39999389648438,NA,NA,NA,NA
69,2019-10-28,CDNS,0,0,0,0,65.87999725341797,NA,NA,NA,NA
70,2019-10-28,CE,0,0,0,0,121.55999755859376,NA,NA,NA,NA
71,2019-10-28,CERN,0,0,0,0,67.0,NA,NA,NA,NA
72,2019-10-28,CF,0,0,0,0,45.83000183105469,NA,NA,NA,NA
73,2019-10-28,CFG,0,0,0,0,35.80999755859375,NA,NA,NA,NA
74,2019-10-28,CHD,0,0,0,0,74.5999984741211,NA,NA,NA,NA
75,2019-10-28,CHRW,0,0,0,0,90.33000183105469,NA,NA,NA,NA
76,2019-10-28,CHTR,0,0,0,0,467.0899963378906,NA,NA,NA,NA
77,2019-10-28,CI,0,0,0,0,174.7899932861328,NA,NA,NA,NA
78,2019-10-28,CINF,1,0,0,1,110.7300033569336,NA,NA,NA,NA
79,2019-10-28,CL,0,0,0,0,67.34999847412111,NA,NA,NA,NA
80,2019-10-28,CMCSA,1,0,0,1,45.43999862670898,NA,NA,NA,NA
81,2019-10-28,CMG,0,0,0,0,782.6099853515625,NA,NA,NA,NA
82,2019-10-28,CMI,0,0,0,0,180.02999877929688,NA,NA,NA,NA
83,2019-10-28,CNC,0,1,1,0,48.599998474121094,NA,Open Short,29-10-2019 09:17:20,48.5
84,2019-10-28,COF,0,0,0,1,95.16999816894531,NA,NA,NA,NA
85,2019-10-28,COG,0,0,0,0,18.11000061035156,NA,NA,NA,NA
86,2019-10-28,COO,1,0,0,1,284.0199890136719,NA,NA,NA,NA
87,2019-10-28,COP,0,0,0,0,55.68000030517578,NA,NA,NA,NA
88,2019-10-28,COST,0,0,0,0,298.94000244140625,NA,NA,NA,NA
89,2019-10-28,CPB,0,0,0,0,46.56000137329102,NA,NA,NA,NA
90,2019-10-28,CPRI,0,0,0,0,32.419998168945305,NA,NA,NA,NA
91,2019-10-28,CRM,1,0,0,1,154.7899932861328,NA,NA,NA,NA
92,2019-10-28,CSCO,0,0,0,0,47.16999816894531,NA,NA,NA,NA
93,2019-10-28,CSX,1,0,0,1,71.5199966430664,NA,Close Short,29-10-2019 09:17:21,66.88
94,2019-10-28,CTAS,0,0,0,0,271.79000854492193,NA,NA,NA,NA
95,2019-10-28,CTL,0,0,0,0,12.93000030517578,NA,NA,NA,NA
96,2019-10-28,CTSH,1,0,0,1,60.66999816894531,NA,NA,NA,NA
97,2019-10-28,CVS,0,0,0,0,65.87999725341797,NA,NA,NA,NA
98,2019-10-28,CVX,0,0,0,0,118.4800033569336,NA,NA,NA,NA
99,2019-10-28,CXO,0,0,0,0,65.0,NA,NA,NA,NA
100,2019-10-28,D,0,0,0,0,81.33000183105469,NA,NA,NA,NA
101,2019-10-28,DAL,0,0,0,0,55.16999816894531,NA,NA,NA,NA
102,2019-10-28,DD,0,0,0,0,67.58999633789061,NA,NA,NA,NA
103,2019-10-28,DGX,0,0,0,0,100.38999938964844,NA,NA,NA,NA
104,2019-10-28,DHI,0,0,0,0,51.81999969482422,NA,NA,NA,NA
105,2019-10-28,DE,0,0,0,0,173.35000610351562,NA,NA,NA,NA
106,2019-10-28,DIS,0,0,0,0,130.52999877929688,NA,NA,NA,NA
107,2019-10-28,DISCA,0,0,0,0,27.790000915527344,NA,NA,NA,NA
108,2019-10-28,DISCK,0,0,0,0,25.790000915527344,NA,NA,NA,NA
109,2019-10-28,DISH,0,0,0,0,34.93000030517578,NA,NA,NA,NA
110,2019-10-28,DLR,0,0,0,0,132.27999877929688,NA,NA,NA,NA
111,2019-10-28,DLTR,0,0,0,0,113.41999816894531,NA,NA,NA,NA
112,2019-10-28,DOV,0,0,0,0,104.20999908447266,NA,NA,NA,NA
113,2019-10-28,DRE,0,1,1,0,35.25,NA,NA,NA,NA
114,2019-10-28,DRI,0,0,0,0,111.3499984741211,NA,NA,NA,NA
115,2019-10-28,DVA,0,0,0,0,57.84000015258789,NA,NA,NA,NA
116,2019-10-28,DVN,1,0,0,1,21.049999237060547,NA,NA,NA,NA
117,2019-10-28,EA,0,0,0,1,96.72000122070312,NA,NA,NA,NA
118,2019-10-28,ECL,0,0,0,0,191.58999633789062,NA,NA,NA,NA
119,2019-10-28,EFX,0,0,0,0,136.69000244140622,NA,NA,NA,NA
120,2019-10-28,EBAY,0,0,0,0,35.939998626708984,NA,NA,NA,NA
121,2019-10-28,ED,0,0,0,0,91.08999633789062,NA,NA,NA,NA
122,2019-10-28,EIX,0,0,0,0,64.55999755859375,NA,NA,NA,NA
123,2019-10-28,EL,1,0,0,1,185.7100067138672,NA,NA,NA,NA
124,2019-10-28,EMN,0,0,0,0,78.1500015258789,NA,NA,NA,NA
125,2019-10-28,EOG,0,0,0,0,71.05000305175781,NA,NA,NA,NA
126,2019-10-28,ESS,0,0,0,0,323.3900146484375,NA,NA,NA,NA
127,2019-10-28,ETFC,1,0,0,1,41.90999984741211,NA,NA,NA,NA
128,2019-10-28,ETN,0,0,0,0,87.22000122070312,NA,NA,NA,NA
129,2019-10-28,EXC,0,0,0,0,45.599998474121094,NA,NA,NA,NA
130,2019-10-28,EXPE,0,0,0,0,138.08999633789062,NA,NA,NA,NA
131,2019-10-28,EXR,0,0,0,0,112.06999969482422,NA,NA,NA,NA
132,2019-10-28,F,0,0,0,0,8.609999656677246,NA,NA,NA,NA
133,2019-10-28,FANG,0,0,0,0,86.5999984741211,NA,NA,NA,NA
134,2019-10-28,FAST,0,0,0,0,36.83000183105469,NA,NA,NA,NA
135,2019-10-28,FB,0,0,0,0,189.3999938964844,NA,NA,NA,NA
136,2019-10-28,FBHS,0,0,0,0,60.66999816894531,NA,NA,NA,NA
137,2019-10-28,FCX,0,0,0,0,10.239999771118164,NA,NA,NA,NA
138,2019-10-28,FDX,0,0,0,0,158.39999389648438,NA,NA,NA,NA
139,2019-10-28,FE,0,0,0,0,47.27000045776367,NA,NA,NA,NA
140,2019-10-28,FFIV,0,0,0,0,143.02999877929688,NA,NA,NA,NA
141,2019-10-28,FITB,0,0,0,0,29.440000534057607,NA,NA,NA,NA
142,2019-10-28,FLIR,0,0,0,0,54.77000045776367,NA,NA,NA,NA
143,2019-10-28,FLS,0,1,1,0,49.22000122070313,NA,Close Long,29-10-2019 09:17:22,47.48
144,2019-10-28,FLT,0,1,1,0,302.04998779296875,NA,Open Short,29-10-2019 09:17:22,301.45
145,2019-10-28,FRC,0,0,0,1,107.41999816894531,NA,Close Short,29-10-2019 09:17:23,95.43
146,2019-10-28,FRT,0,0,0,0,138.67999267578122,NA,NA,NA,NA
147,2019-10-28,FTI,0,0,0,0,20.93000030517578,NA,NA,NA,NA
148,2019-10-28,FTNT,0,0,0,0,80.30999755859375,NA,NA,NA,NA
149,2019-10-28,GD,0,0,0,0,174.92999267578125,NA,NA,NA,NA
150,2019-10-28,GILD,0,0,0,0,63.72999954223633,NA,NA,NA,NA
151,2019-10-28,GIS,0,0,0,0,50.0,NA,NA,NA,NA
152,2019-10-28,GL,0,0,0,0,96.83999633789062,NA,NA,NA,NA
153,2019-10-28,GM,0,0,0,0,36.63999938964844,NA,NA,NA,NA
154,2019-10-28,GOOG,0,0,0,0,1290.0,NA,NA,NA,NA
155,2019-10-28,GOOGL,0,0,0,0,1288.97998046875,NA,NA,NA,NA
156,2019-10-28,GPC,0,0,0,0,103.66000366210938,NA,NA,NA,NA
157,2019-10-28,GS,0,0,0,0,217.75,NA,NA,NA,NA
158,2019-10-28,GWW,0,0,0,0,316.3900146484375,NA,NA,NA,NA
159,2019-10-28,HAS,0,0,0,0,96.63999938964844,NA,NA,NA,NA
160,2019-10-28,HBI,0,0,0,0,16.010000228881836,NA,NA,NA,NA
161,2019-10-28,HAL,0,0,0,0,20.299999237060547,NA,NA,NA,NA
162,2019-10-28,HCA,0,0,0,0,126.87000274658205,NA,NA,NA,NA
163,2019-10-28,HCP,0,0,0,0,36.150001525878906,NA,NA,NA,NA
164,2019-10-28,HES,0,0,0,0,66.56999969482422,NA,NA,NA,NA
165,2019-10-28,HFC,0,1,1,0,58.25,NA,NA,NA,NA
166,2019-10-28,HIG,0,0,0,0,56.459999084472656,NA,NA,NA,NA
167,2019-10-28,HOG,0,0,0,0,40.349998474121094,NA,NA,NA,NA
168,2019-10-28,HOLX,0,0,0,0,47.81000137329102,NA,NA,NA,NA
169,2019-10-28,HON,0,0,0,0,172.67999267578125,NA,NA,NA,NA
170,2019-10-28,HP,0,0,0,0,39.63999938964844,NA,NA,NA,NA
171,2019-10-28,HPE,0,0,0,0,16.430000305175778,NA,NA,NA,NA
172,2019-10-28,HPQ,0,0,0,0,17.6299991607666,NA,NA,NA,NA
173,2019-10-28,HRB,0,0,0,0,24.93000030517578,NA,NA,NA,NA
174,2019-10-28,HRL,1,0,0,1,40.4900016784668,NA,Close Short,29-10-2019 09:17:24,40.48
175,2019-10-28,HSIC,0,0,0,0,62.11999893188477,NA,NA,NA,NA
176,2019-10-28,HST,0,0,0,0,16.700000762939453,NA,NA,NA,NA
177,2019-10-28,HSY,0,0,0,0,141.14999389648438,NA,NA,NA,NA
178,2019-10-28,HUM,0,0,0,0,289.3699951171875,NA,NA,NA,NA
179,2019-10-28,IBM,0,0,0,0,135.97000122070312,NA,NA,NA,NA
180,2019-10-28,IEX,0,0,0,0,159.36000061035156,NA,NA,NA,NA
181,2019-10-28,IFF,0,0,0,0,120.19000244140624,NA,NA,NA,NA
182,2019-10-28,ILMN,0,0,0,0,304.05999755859375,NA,NA,NA,NA
183,2019-10-28,INCY,0,0,0,0,79.86000061035156,NA,NA,NA,NA
184,2019-10-28,INTC,0,0,0,0,56.7599983215332,NA,NA,NA,NA
185,2019-10-28,IP,0,0,0,0,43.20000076293945,NA,NA,NA,NA
186,2019-10-28,IPG,1,0,0,1,22.170000076293945,NA,NA,NA,NA
187,2019-10-28,IPGP,0,1,0,0,143.8300018310547,NA,Close Long,29-10-2019 09:17:25,139.39
188,2019-10-28,IR,0,0,0,0,122.08000183105469,NA,NA,NA,NA
189,2019-10-28,ISRG,0,0,0,0,558.6500244140625,NA,NA,NA,NA
190,2019-10-28,IT,1,0,0,1,146.10000610351562,NA,NA,NA,NA
191,2019-10-28,IVZ,0,0,0,0,17.34000015258789,NA,NA,NA,NA
192,2019-10-28,JBHT,0,0,0,0,116.79000091552734,NA,NA,NA,NA
193,2019-10-28,JCI,0,0,0,0,42.66999816894531,NA,NA,NA,NA
194,2019-10-28,IRM,1,0,0,1,33.65999984741211,NA,NA,NA,NA
195,2019-10-28,ITW,0,0,0,0,169.94000244140625,NA,NA,NA,NA
196,2019-10-28,JEC,0,0,0,1,94.41000366210938,NA,Close Short,29-10-2019 09:17:25,92.7
197,2019-10-28,JEF,0,1,1,0,18.940000534057614,NA,Open Short,29-10-2019 09:17:26,18.9
198,2019-10-28,JNJ,0,0,0,0,129.17999267578122,NA,NA,NA,NA
199,2019-10-28,JNPR,0,1,1,0,25.149999618530273,NA,NA,NA,NA
200,2019-10-28,JPM,0,0,0,0,126.51000213623048,NA,NA,NA,NA
201,2019-10-28,JWN,0,0,0,0,38.040000915527344,NA,NA,NA,NA
202,2019-10-28,K,1,0,0,1,61.06000137329102,NA,NA,NA,NA
203,2019-10-28,KIM,0,0,0,0,20.959999084472656,NA,NA,NA,NA
204,2019-10-28,KLAC,0,1,1,0,174.77999877929688,NA,NA,NA,NA
205,2019-10-28,KMI,0,0,0,0,20.18000030517578,NA,NA,NA,NA
206,2019-10-28,KMX,0,0,0,0,94.9800033569336,NA,NA,NA,NA
207,2019-10-28,KO,0,0,0,0,53.56999969482422,NA,NA,NA,NA
208,2019-10-28,KR,1,0,0,1,25.32999992370605,NA,NA,NA,NA
209,2019-10-28,KSS,0,0,0,0,53.709999084472656,NA,NA,NA,NA
210,2019-10-28,L,0,0,0,0,49.41999816894531,NA,NA,NA,NA
211,2019-10-28,LB,0,0,0,0,17.950000762939453,NA,NA,NA,NA
212,2019-10-28,LEG,0,1,1,0,46.15999984741211,NA,Open Short,29-10-2019 09:17:26,46.07
213,2019-10-28,LEN,0,0,0,0,60.27000045776367,NA,NA,NA,NA
214,2019-10-28,LH,0,0,0,0,163.82000732421875,NA,NA,NA,NA
215,2019-10-28,LIN,0,0,0,0,196.7700042724609,NA,NA,NA,NA
216,2019-10-28,LKQ,0,0,0,0,31.670000076293945,NA,NA,NA,NA
217,2019-10-28,LLY,0,0,0,0,112.98999786376952,NA,NA,NA,NA
218,2019-10-28,LMT,0,0,0,0,371.8399963378906,NA,NA,NA,NA
219,2019-10-28,LNC,1,0,0,1,62.18000030517578,NA,Close Short,29-10-2019 09:17:27,56.41
220,2019-10-28,LOW,0,0,0,0,111.63999938964844,NA,NA,NA,NA
221,2019-10-28,LRCX,0,1,1,0,281.25,NA,Close Long,29-10-2019 09:17:27,236.35
222,2019-10-28,LUV,0,0,0,0,57.63999938964844,NA,NA,NA,NA
223,2019-10-28,LYB,0,0,0,0,91.33999633789062,NA,NA,NA,NA
224,2019-10-28,MAA,0,0,0,0,134.94999694824222,NA,NA,NA,NA
225,2019-10-28,MAR,0,0,0,0,126.5999984741211,NA,NA,NA,NA
226,2019-10-28,MAS,0,0,0,0,44.560001373291016,NA,NA,NA,NA
227,2019-10-28,MCHP,0,0,0,0,95.58999633789062,NA,NA,NA,NA
228,2019-10-28,MCK,0,0,0,0,145.47999572753906,NA,NA,NA,NA
229,2019-10-28,MCO,0,0,0,0,216.2899932861328,NA,NA,NA,NA
230,2019-10-28,MDT,0,1,1,0,106.22000122070312,NA,Close Long,29-10-2019 09:17:28,106.16
231,2019-10-28,MET,0,0,0,0,46.81000137329102,NA,NA,NA,NA
232,2019-10-28,MGM,0,0,0,0,28.54999923706055,NA,NA,NA,NA
233,2019-10-28,MKC,1,0,0,1,160.22000122070312,NA,Open Long,29-10-2019 09:17:28,160.54
234,2019-10-28,MKTX,0,0,0,0,348.8699951171875,NA,NA,NA,NA
235,2019-10-28,MLM,0,0,0,0,269.04998779296875,NA,NA,NA,NA
236,2019-10-28,MMM,0,0,0,0,169.05999755859375,NA,NA,NA,NA
237,2019-10-28,MNST,0,0,0,0,55.97000122070313,NA,NA,NA,NA
238,2019-10-28,MO,0,0,0,0,45.9900016784668,NA,NA,NA,NA
239,2019-10-28,MOS,0,0,0,0,20.57999992370605,NA,NA,NA,NA
240,2019-10-28,MPC,0,1,1,0,67.58000183105469,NA,NA,NA,NA
241,2019-10-28,MRK,0,0,0,0,82.19999694824219,NA,NA,NA,NA
242,2019-10-28,MRO,0,0,0,0,11.9399995803833,NA,NA,NA,NA
243,2019-10-28,MS,0,0,0,0,46.84000015258789,NA,NA,NA,NA
244,2019-10-28,MTB,0,0,0,0,158.66000366210938,NA,NA,NA,NA
245,2019-10-28,MTD,0,0,0,0,701.3499755859375,NA,NA,NA,NA
246,2019-10-28,MU,0,0,0,0,48.68999862670898,NA,NA,NA,NA
247,2019-10-28,MXIM,0,0,0,0,57.97999954223633,NA,NA,NA,NA
248,2019-10-28,NCLH,0,1,1,0,51.88999938964844,NA,NA,NA,NA
249,2019-10-28,MSFT,0,0,0,0,144.19000244140625,NA,NA,NA,NA
250,2019-10-28,NEM,0,0,0,0,38.849998474121094,NA,NA,NA,NA
251,2019-10-28,NI,0,0,0,0,27.45000076293945,NA,NA,NA,NA
252,2019-10-28,NKE,0,0,0,0,90.8499984741211,NA,NA,NA,NA
253,2019-10-28,NLSN,0,0,0,0,20.950000762939453,NA,NA,NA,NA
254,2019-10-28,NOV,0,0,0,0,20.959999084472656,NA,NA,NA,NA
255,2019-10-28,NSC,1,0,0,1,187.75999450683602,NA,Open Long,29-10-2019 09:17:29,188.14
256,2019-10-28,NOC,0,0,0,0,346.5299987792969,NA,NA,NA,NA
257,2019-10-28,NTAP,0,0,0,0,55.86000061035156,NA,NA,NA,NA
258,2019-10-28,NTRS,0,1,1,0,102.52999877929688,NA,Close Long,29-10-2019 09:17:30,94.47
259,2019-10-28,NUE,0,0,0,0,54.72999954223633,NA,NA,NA,NA
260,2019-10-28,NVDA,0,0,0,0,206.7899932861328,NA,NA,NA,NA
261,2019-10-28,NWS,0,0,0,0,14.300000190734865,NA,NA,NA,NA
262,2019-10-28,NWSA,0,0,0,0,13.890000343322756,NA,NA,NA,NA
263,2019-10-28,OMC,0,0,0,0,77.0,NA,NA,NA,NA
264,2019-10-28,ORCL,0,0,0,0,54.63999938964844,NA,NA,NA,NA
265,2019-10-28,ORLY,0,0,0,0,442.1900024414063,NA,NA,NA,NA
266,2019-10-28,PAYX,0,0,0,0,84.41999816894531,NA,NA,NA,NA
267,2019-10-28,PEG,0,0,0,0,62.18999862670898,NA,NA,NA,NA
268,2019-10-28,PFE,0,0,0,0,37.27999877929688,NA,NA,NA,NA
269,2019-10-28,PFG,0,0,0,0,55.08000183105469,NA,NA,NA,NA
270,2019-10-28,PG,0,0,0,0,123.4800033569336,NA,NA,NA,NA
271,2019-10-28,PH,0,0,0,0,190.3699951171875,NA,NA,NA,NA
272,2019-10-28,PHM,0,0,0,0,39.47000122070313,NA,NA,NA,NA
273,2019-10-28,PKG,0,0,0,0,112.51000213623048,NA,NA,NA,NA
274,2019-10-28,PM,0,0,0,0,82.08999633789062,NA,NA,NA,NA
275,2019-10-28,PNC,0,0,0,0,147.77000427246094,NA,NA,NA,NA
276,2019-10-28,PNR,0,0,0,0,41.54999923706055,NA,NA,NA,NA
277,2019-10-28,PNW,0,0,0,0,92.2300033569336,NA,NA,NA,NA
278,2019-10-28,PPG,0,0,0,0,123.70999908447266,NA,NA,NA,NA
279,2019-10-28,PPL,0,0,0,0,32.939998626708984,NA,NA,NA,NA
280,2019-10-28,PSA,0,0,0,0,232.6000061035156,NA,NA,NA,NA
281,2019-10-28,PSX,0,1,1,0,117.25,NA,NA,NA,NA
282,2019-10-28,PVH,0,0,0,0,89.66999816894531,NA,NA,NA,NA
283,2019-10-28,PWR,0,1,1,0,42.08000183105469,NA,NA,NA,NA
284,2019-10-28,PXD,1,0,0,1,125.5500030517578,NA,NA,NA,NA
285,2019-10-28,PYPL,0,0,0,0,106.5999984741211,NA,NA,NA,NA
286,2019-10-28,QCOM,0,0,0,0,83.05000305175781,NA,NA,NA,NA
287,2019-10-28,QRVO,0,0,0,0,80.31999969482422,NA,NA,NA,NA
288,2019-10-28,RCL,0,0,0,0,112.1999969482422,NA,NA,NA,NA
289,2019-10-28,RE,0,0,0,0,247.0200042724609,NA,NA,NA,NA
290,2019-10-28,REG,0,0,0,0,68.08000183105469,NA,NA,NA,NA
291,2019-10-28,REGN,0,0,0,0,308.55999755859375,NA,NA,NA,NA
292,2019-10-28,RHI,0,1,1,0,59.18999862670898,NA,Open Short,29-10-2019 09:17:31,59.07
293,2019-10-28,RL,0,0,0,0,97.72000122070312,NA,NA,NA,NA
294,2019-10-28,ROK,0,0,0,0,176.74000549316406,NA,NA,NA,NA
295,2019-10-28,ROL,0,0,0,0,38.0,NA,NA,NA,NA
296,2019-10-28,RSG,0,0,0,0,86.04000091552734,NA,NA,NA,NA
297,2019-10-28,RTN,0,0,0,0,211.6100006103516,NA,NA,NA,NA
298,2019-10-28,SBUX,0,0,0,0,83.5999984741211,NA,NA,NA,NA
299,2019-10-28,SCHW,0,0,0,0,41.47999954223633,NA,NA,NA,NA
300,2019-10-28,SEE,1,0,0,1,42.040000915527344,NA,Close Short,29-10-2019 09:17:31,41.78
301,2019-10-28,SHW,0,0,0,0,578.239990234375,NA,NA,NA,NA
302,2019-10-28,SIVB,0,0,0,0,227.27999877929688,NA,NA,NA,NA
303,2019-10-28,SJM,0,0,0,0,106.9800033569336,NA,NA,NA,NA
304,2019-10-28,SLG,0,0,0,0,82.26000213623047,NA,NA,NA,NA
305,2019-10-28,SNA,0,1,1,0,166.3300018310547,NA,NA,NA,NA
306,2019-10-28,SO,0,0,0,0,61.0099983215332,NA,NA,NA,NA
307,2019-10-28,SPG,1,0,0,1,153.83999633789062,NA,Close Short,29-10-2019 09:17:32,154.71
308,2019-10-28,SRE,1,0,0,1,141.1699981689453,NA,Close Short,29-10-2019 09:17:32,147.68
309,2019-10-28,STT,0,0,0,0,67.12000274658203,NA,NA,NA,NA
310,2019-10-28,STX,0,0,0,0,57.75,NA,NA,NA,NA
311,2019-10-28,STZ,1,0,0,1,192.9199981689453,NA,NA,NA,NA
312,2019-10-28,SWK,0,0,0,0,152.08999633789062,NA,NA,NA,NA
313,2019-10-28,SWKS,0,0,0,0,91.66000366210938,NA,NA,NA,NA
314,2019-10-28,SYF,0,0,0,0,35.68000030517578,NA,NA,NA,NA
315,2019-10-28,SYMC,0,0,0,1,22.85000038146973,NA,NA,NA,NA
316,2019-10-28,SYY,0,0,0,0,78.86000061035156,NA,NA,NA,NA
317,2019-10-28,T,0,1,1,0,38.4900016784668,NA,Open Short,29-10-2019 09:17:33,38.41
318,2019-10-28,TDG,0,0,0,0,527.52001953125,NA,NA,NA,NA
319,2019-10-28,TEL,0,0,0,0,94.55999755859376,NA,NA,NA,NA
320,2019-10-28,TFX,0,0,0,0,327.3399963378906,NA,NA,NA,NA
321,2019-10-28,TGT,0,0,0,0,109.72000122070312,NA,NA,NA,NA
322,2019-10-28,TIF,1,0,0,1,129.72000122070312,NA,Close Short,29-10-2019 09:17:33,126.68
323,2019-10-28,TJX,0,0,0,0,58.34000015258789,NA,NA,NA,NA
324,2019-10-28,TMUS,0,0,0,0,82.38999938964844,NA,NA,NA,NA
325,2019-10-28,TRIP,0,0,0,0,40.52000045776367,NA,NA,NA,NA
326,2019-10-28,TROW,0,0,0,0,117.08000183105469,NA,NA,NA,NA
327,2019-10-28,TRV,0,0,0,0,129.30000305175778,NA,NA,NA,NA
328,2019-10-28,TSCO,0,1,1,0,95.70999908447266,NA,NA,NA,NA
329,2019-10-28,TSN,0,0,0,0,82.08000183105469,NA,NA,NA,NA
330,2019-10-28,TPR,0,0,0,0,26.1299991607666,NA,NA,NA,NA
